"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 07:08:38 GMT 2023","Mon Nov 27 07:08:45 GMT 2023","6335","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Mon Nov 27 07:08:34 GMT 2023","Mon Nov 27 07:08:38 GMT 2023","4138","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Mon Nov 27 07:10:12 GMT 2023","Mon Nov 27 07:10:16 GMT 2023","3968","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Mon Nov 27 07:07:37 GMT 2023","Mon Nov 27 07:07:41 GMT 2023","4445","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Mon Nov 27 07:07:08 GMT 2023","Mon Nov 27 07:07:11 GMT 2023","2795","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Mon Nov 27 07:08:22 GMT 2023","Mon Nov 27 07:08:25 GMT 2023","3315","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Nov 27 07:08:17 GMT 2023","Mon Nov 27 07:08:30 GMT 2023","12975","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Nov 27 07:08:25 GMT 2023","Mon Nov 27 07:08:32 GMT 2023","7264","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Nov 27 07:09:45 GMT 2023","Mon Nov 27 07:09:51 GMT 2023","5657","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Nov 27 07:08:38 GMT 2023","Mon Nov 27 07:08:45 GMT 2023","7382","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Nov 27 07:07:48 GMT 2023","Mon Nov 27 07:07:54 GMT 2023","6542","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Mon Nov 27 07:07:54 GMT 2023","Mon Nov 27 07:08:02 GMT 2023","7991","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Nov 27 07:09:36 GMT 2023","Mon Nov 27 07:09:40 GMT 2023","3909","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Nov 27 07:10:00 GMT 2023","Mon Nov 27 07:10:16 GMT 2023","15374","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Mon Nov 27 07:07:05 GMT 2023","Mon Nov 27 07:07:24 GMT 2023","18507","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Nov 27 07:08:02 GMT 2023","Mon Nov 27 07:08:09 GMT 2023","6732","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Nov 27 07:11:16 GMT 2023","Mon Nov 27 07:11:22 GMT 2023","5420","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Nov 27 07:10:07 GMT 2023","Mon Nov 27 07:10:12 GMT 2023","4791","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Nov 27 07:09:18 GMT 2023","Mon Nov 27 07:09:45 GMT 2023","27224","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Mon Nov 27 07:07:53 GMT 2023","Mon Nov 27 07:07:58 GMT 2023","5709","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
