"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 05:18:51 GMT 2024","Thu Mar 28 05:18:57 GMT 2024","6720","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Mar 28 05:14:14 GMT 2024","Thu Mar 28 05:14:19 GMT 2024","5190","Platform","","review tests","","","create-review",""
"skipped","Thu Mar 28 05:14:00 GMT 2024","Thu Mar 28 05:14:00 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Mar 28 05:18:22 GMT 2024","Thu Mar 28 05:18:29 GMT 2024","6419","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu Mar 28 05:15:23 GMT 2024","Thu Mar 28 05:15:39 GMT 2024","16789","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Mar 28 05:13:12 GMT 2024","Thu Mar 28 05:13:15 GMT 2024","2749","Platform","","login test","","","check login",""
"passed","Thu Mar 28 05:18:09 GMT 2024","Thu Mar 28 05:18:16 GMT 2024","6584","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Mar 28 05:20:52 GMT 2024","Thu Mar 28 05:21:17 GMT 2024","25488","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Mar 28 05:17:37 GMT 2024","Thu Mar 28 05:17:42 GMT 2024","5806","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Mar 28 05:18:36 GMT 2024","Thu Mar 28 05:18:41 GMT 2024","5763","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Mar 28 05:13:52 GMT 2024","Thu Mar 28 05:13:55 GMT 2024","3347","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Thu Mar 28 05:21:48 GMT 2024","Thu Mar 28 05:21:54 GMT 2024","6268","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Mar 28 05:17:56 GMT 2024","Thu Mar 28 05:18:03 GMT 2024","7353","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Mar 28 05:16:33 GMT 2024","Thu Mar 28 05:16:39 GMT 2024","6499","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Mar 28 05:15:17 GMT 2024","Thu Mar 28 05:15:25 GMT 2024","7938","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Mar 28 05:16:12 GMT 2024","Thu Mar 28 05:16:25 GMT 2024","13351","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Mar 28 05:19:17 GMT 2024","Thu Mar 28 05:19:31 GMT 2024","14617","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Mar 28 05:13:55 GMT 2024","Thu Mar 28 05:14:01 GMT 2024","6002","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Mar 28 05:13:24 GMT 2024","Thu Mar 28 05:13:33 GMT 2024","8151","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Mar 28 05:17:07 GMT 2024","Thu Mar 28 05:17:14 GMT 2024","7537","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu Mar 28 05:14:56 GMT 2024","Thu Mar 28 05:15:00 GMT 2024","4311","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Mar 28 05:19:43 GMT 2024","Thu Mar 28 05:19:54 GMT 2024","11378","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Mar 28 05:18:23 GMT 2024","Thu Mar 28 05:18:31 GMT 2024","7631","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Mar 28 05:14:35 GMT 2024","Thu Mar 28 05:14:41 GMT 2024","5586","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Mar 28 05:18:42 GMT 2024","Thu Mar 28 05:18:46 GMT 2024","3962","Platform","","Tracker milestone tests","","","Cannot delete a Milestone w/o permissions",""
"passed","Thu Mar 28 05:15:36 GMT 2024","Thu Mar 28 05:15:45 GMT 2024","9980","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Mar 28 05:17:14 GMT 2024","Thu Mar 28 05:17:37 GMT 2024","22245","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Mar 28 05:18:16 GMT 2024","Thu Mar 28 05:18:23 GMT 2024","7282","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Mar 28 05:14:59 GMT 2024","Thu Mar 28 05:15:04 GMT 2024","5335","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Mar 28 05:12:37 GMT 2024","Thu Mar 28 05:12:42 GMT 2024","4634","Platform","","contact tests","","","create-company",""
"passed","Thu Mar 28 05:20:38 GMT 2024","Thu Mar 28 05:20:52 GMT 2024","13761","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Mar 28 05:18:12 GMT 2024","Thu Mar 28 05:18:16 GMT 2024","3231","Platform","","","","","check-status-loading",""
"passed","Thu Mar 28 05:19:23 GMT 2024","Thu Mar 28 05:19:37 GMT 2024","13816","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Mar 28 05:16:51 GMT 2024","Thu Mar 28 05:16:56 GMT 2024","5124","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Mar 28 05:12:33 GMT 2024","Thu Mar 28 05:12:37 GMT 2024","4530","Platform","","contact tests","","","create-contact",""
"passed","Thu Mar 28 05:13:33 GMT 2024","Thu Mar 28 05:13:41 GMT 2024","8849","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Mar 28 05:19:31 GMT 2024","Thu Mar 28 05:19:43 GMT 2024","11329","Platform","","Relations","","","Reference another issue",""
"passed","Thu Mar 28 05:12:28 GMT 2024","Thu Mar 28 05:12:38 GMT 2024","10064","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Mar 28 05:19:07 GMT 2024","Thu Mar 28 05:19:17 GMT 2024","10080","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Mar 28 05:15:00 GMT 2024","Thu Mar 28 05:15:05 GMT 2024","4621","Platform","","contact tests","","","update-profile",""
"passed","Thu Mar 28 05:14:19 GMT 2024","Thu Mar 28 05:14:25 GMT 2024","6080","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Mar 28 05:14:38 GMT 2024","Thu Mar 28 05:14:42 GMT 2024","4229","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Mar 28 05:12:57 GMT 2024","Thu Mar 28 05:13:02 GMT 2024","5438","Platform","","Documents tests","","","Create a document",""
"passed","Thu Mar 28 05:12:46 GMT 2024","Thu Mar 28 05:12:51 GMT 2024","5063","Platform","","contact tests","","","delete-contact",""
"passed","Thu Mar 28 05:13:54 GMT 2024","Thu Mar 28 05:14:00 GMT 2024","6625","Platform","","Application tests","","","create application",""
"passed","Thu Mar 28 05:12:18 GMT 2024","Thu Mar 28 05:12:23 GMT 2024","4260","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Mar 28 05:14:41 GMT 2024","Thu Mar 28 05:14:56 GMT 2024","15387","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Mar 28 05:14:25 GMT 2024","Thu Mar 28 05:14:35 GMT 2024","9507","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Mar 28 05:21:37 GMT 2024","Thu Mar 28 05:21:51 GMT 2024","13866","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu Mar 28 05:20:04 GMT 2024","Thu Mar 28 05:20:24 GMT 2024","19122","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Mar 28 05:19:10 GMT 2024","Thu Mar 28 05:19:23 GMT 2024","12747","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Mar 28 05:15:57 GMT 2024","Thu Mar 28 05:16:16 GMT 2024","18917","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Mar 28 05:19:54 GMT 2024","Thu Mar 28 05:20:04 GMT 2024","10319","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Mar 28 05:12:28 GMT 2024","Thu Mar 28 05:12:33 GMT 2024","5006","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Mar 28 05:18:16 GMT 2024","Thu Mar 28 05:18:22 GMT 2024","6550","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Mar 28 05:13:08 GMT 2024","Thu Mar 28 05:13:15 GMT 2024","7178","Platform","","Documents tests","","","Move document",""
"passed","Thu Mar 28 05:14:15 GMT 2024","Thu Mar 28 05:14:23 GMT 2024","7767","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Mar 28 05:13:02 GMT 2024","Thu Mar 28 05:13:08 GMT 2024","5727","Platform","","Documents tests","","","Edit document",""
"passed","Thu Mar 28 05:16:44 GMT 2024","Thu Mar 28 05:17:00 GMT 2024","16465","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Mar 28 05:14:23 GMT 2024","Thu Mar 28 05:14:33 GMT 2024","9792","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Mar 28 05:15:25 GMT 2024","Thu Mar 28 05:15:32 GMT 2024","6690","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Mar 28 05:14:01 GMT 2024","Thu Mar 28 05:14:10 GMT 2024","8543","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Mar 28 05:12:42 GMT 2024","Thu Mar 28 05:12:46 GMT 2024","4294","Platform","","contact tests","","","contact-search",""
"passed","Thu Mar 28 05:18:57 GMT 2024","Thu Mar 28 05:19:10 GMT 2024","12824","Platform","","Tracker related issue tests","","","New related issue",""
