"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 08:12:39 GMT 2024","Sat Apr 13 08:12:54 GMT 2024","14210","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Apr 13 08:15:20 GMT 2024","Sat Apr 13 08:15:29 GMT 2024","9515","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Sat Apr 13 08:16:01 GMT 2024","Sat Apr 13 08:16:05 GMT 2024","4290","Platform","","contact tests","","","update-profile",""
"passed","Sat Apr 13 08:20:20 GMT 2024","Sat Apr 13 08:20:29 GMT 2024","9233","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Sat Apr 13 08:12:49 GMT 2024","Sat Apr 13 08:12:54 GMT 2024","4688","Platform","","actions tests","","","action-switch-applications",""
"skipped","Sat Apr 13 08:16:23 GMT 2024","Sat Apr 13 08:16:23 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Sat Apr 13 08:12:39 GMT 2024","Sat Apr 13 08:12:45 GMT 2024","5112","Platform","","actions tests","","","action-new-candidate",""
"passed","Sat Apr 13 08:19:08 GMT 2024","Sat Apr 13 08:19:17 GMT 2024","9139","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Sat Apr 13 08:15:16 GMT 2024","Sat Apr 13 08:15:21 GMT 2024","5675","Platform","","review tests","","","create-review",""
"passed","Sat Apr 13 08:20:59 GMT 2024","Sat Apr 13 08:21:06 GMT 2024","6437","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Sat Apr 13 08:15:37 GMT 2024","Sat Apr 13 08:15:43 GMT 2024","5504","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Apr 13 08:12:45 GMT 2024","Sat Apr 13 08:12:49 GMT 2024","4670","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Sat Apr 13 08:12:54 GMT 2024","Sat Apr 13 08:13:05 GMT 2024","11524","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sat Apr 13 08:15:51 GMT 2024","Sat Apr 13 08:15:55 GMT 2024","4425","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Sat Apr 13 08:19:55 GMT 2024","Sat Apr 13 08:20:10 GMT 2024","14927","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sat Apr 13 08:21:18 GMT 2024","Sat Apr 13 08:21:20 GMT 2024","2631","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Sat Apr 13 08:20:10 GMT 2024","Sat Apr 13 08:20:20 GMT 2024","10061","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Sat Apr 13 08:15:05 GMT 2024","Sat Apr 13 08:15:12 GMT 2024","7045","Platform","","Application tests","","","Delete an Application",""
"passed","Sat Apr 13 08:15:12 GMT 2024","Sat Apr 13 08:15:20 GMT 2024","7914","Platform","","Application tests","","","Change & Save all States",""
"passed","Sat Apr 13 08:15:39 GMT 2024","Sat Apr 13 08:15:45 GMT 2024","6862","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Sat Apr 13 08:16:33 GMT 2024","Sat Apr 13 08:16:44 GMT 2024","10293","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"skipped","Sat Apr 13 08:12:39 GMT 2024","Sat Apr 13 08:12:39 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Sat Apr 13 08:13:47 GMT 2024","Sat Apr 13 08:13:56 GMT 2024","8538","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Sat Apr 13 08:16:11 GMT 2024","Sat Apr 13 08:16:15 GMT 2024","4266","Platform","","contact tests","","","manage-templates",""
"passed","Sat Apr 13 08:13:07 GMT 2024","Sat Apr 13 08:13:12 GMT 2024","4697","Platform","","contact tests","","","contact-search",""
"passed","Sat Apr 13 08:16:35 GMT 2024","Sat Apr 13 08:16:48 GMT 2024","13028","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Sat Apr 13 08:13:15 GMT 2024","Sat Apr 13 08:13:26 GMT 2024","10566","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Sat Apr 13 08:17:55 GMT 2024","Sat Apr 13 08:18:03 GMT 2024","8906","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Sat Apr 13 08:14:02 GMT 2024","Sat Apr 13 08:14:09 GMT 2024","7054","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Sat Apr 13 08:19:17 GMT 2024","Sat Apr 13 08:19:28 GMT 2024","11017","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Sat Apr 13 08:18:28 GMT 2024","Sat Apr 13 08:18:32 GMT 2024","4054","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Sat Apr 13 08:18:57 GMT 2024","Sat Apr 13 08:19:03 GMT 2024","6000","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Apr 13 08:13:22 GMT 2024","Sat Apr 13 08:13:27 GMT 2024","5058","Platform","","Documents tests","","","Create a document",""
"passed","Sat Apr 13 08:15:12 GMT 2024","Sat Apr 13 08:15:16 GMT 2024","4031","Platform","","Companies tests","","","Delete a Company",""
"passed","Sat Apr 13 08:15:28 GMT 2024","Sat Apr 13 08:15:37 GMT 2024","9635","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Sat Apr 13 08:19:22 GMT 2024","Sat Apr 13 08:19:29 GMT 2024","6462","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Sat Apr 13 08:14:57 GMT 2024","Sat Apr 13 08:15:05 GMT 2024","8409","Platform","","Application tests","","","Change Done status",""
"passed","Sat Apr 13 08:12:59 GMT 2024","Sat Apr 13 08:13:03 GMT 2024","4149","Platform","","contact tests","","","create-contact",""
"passed","Sat Apr 13 08:13:32 GMT 2024","Sat Apr 13 08:13:38 GMT 2024","5985","Platform","","Documents tests","","","Move document",""
"skipped","Sat Apr 13 08:17:31 GMT 2024","Sat Apr 13 08:17:31 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Sat Apr 13 08:21:08 GMT 2024","Sat Apr 13 08:21:22 GMT 2024","13882","Platform","","Tracker tests","","","my-issues",""
"passed","Sat Apr 13 08:18:52 GMT 2024","Sat Apr 13 08:18:57 GMT 2024","5072","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Apr 13 08:20:44 GMT 2024","Sat Apr 13 08:20:49 GMT 2024","4739","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Sat Apr 13 08:12:54 GMT 2024","Sat Apr 13 08:12:59 GMT 2024","4638","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Sat Apr 13 08:14:45 GMT 2024","Sat Apr 13 08:14:59 GMT 2024","13413","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Sat Apr 13 08:20:49 GMT 2024","Sat Apr 13 08:20:55 GMT 2024","6069","Platform","","workbench tests","","","navigator",""
"passed","Sat Apr 13 08:13:03 GMT 2024","Sat Apr 13 08:13:07 GMT 2024","4378","Platform","","contact tests","","","create-company",""
"passed","Sat Apr 13 08:18:03 GMT 2024","Sat Apr 13 08:18:11 GMT 2024","7037","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Apr 13 08:18:17 GMT 2024","Sat Apr 13 08:18:23 GMT 2024","5748","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Sat Apr 13 08:18:45 GMT 2024","Sat Apr 13 08:18:52 GMT 2024","6733","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sat Apr 13 08:17:45 GMT 2024","Sat Apr 13 08:17:55 GMT 2024","9601","Platform","","Tracker issue tests","","","Move to project",""
"passed","Sat Apr 13 08:22:00 GMT 2024","Sat Apr 13 08:22:10 GMT 2024","9607","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Apr 13 08:14:59 GMT 2024","Sat Apr 13 08:15:04 GMT 2024","5490","Platform","","Companies tests","","","Create a new Company",""
"passed","Sat Apr 13 08:18:23 GMT 2024","Sat Apr 13 08:18:28 GMT 2024","4642","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Apr 13 08:16:29 GMT 2024","Sat Apr 13 08:16:33 GMT 2024","4081","Platform","","Tracker component tests","","","Delete a component",""
"passed","Sat Apr 13 08:20:15 GMT 2024","Sat Apr 13 08:20:24 GMT 2024","9305","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sat Apr 13 08:14:09 GMT 2024","Sat Apr 13 08:14:19 GMT 2024","9559","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Sat Apr 13 08:13:12 GMT 2024","Sat Apr 13 08:13:17 GMT 2024","5335","Platform","","contact tests","","","delete-contact",""
"passed","Sat Apr 13 08:18:33 GMT 2024","Sat Apr 13 08:18:39 GMT 2024","6238","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Sat Apr 13 08:21:06 GMT 2024","Sat Apr 13 08:21:18 GMT 2024","12301","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Sat Apr 13 08:13:58 GMT 2024","Sat Apr 13 08:14:02 GMT 2024","4116","Platform","","recruit tests","","","org-add-member",""
"passed","Sat Apr 13 08:18:49 GMT 2024","Sat Apr 13 08:18:55 GMT 2024","6029","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Sat Apr 13 08:20:03 GMT 2024","Sat Apr 13 08:20:15 GMT 2024","11397","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Sat Apr 13 08:20:48 GMT 2024","Sat Apr 13 08:21:08 GMT 2024","20008","Platform","","Tracker tests","","","save-view-options",""
"passed","Sat Apr 13 08:19:03 GMT 2024","Sat Apr 13 08:19:07 GMT 2024","4567","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sat Apr 13 08:21:22 GMT 2024","Sat Apr 13 08:21:50 GMT 2024","27561","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Sat Apr 13 08:13:33 GMT 2024","Sat Apr 13 08:13:39 GMT 2024","6363","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Sat Apr 13 08:16:01 GMT 2024","Sat Apr 13 08:16:07 GMT 2024","5932","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Apr 13 08:13:27 GMT 2024","Sat Apr 13 08:13:32 GMT 2024","4958","Platform","","Documents tests","","","Edit document",""
"passed","Sat Apr 13 08:14:18 GMT 2024","Sat Apr 13 08:14:25 GMT 2024","7480","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Sat Apr 13 08:16:05 GMT 2024","Sat Apr 13 08:16:11 GMT 2024","5190","Platform","","contact tests","","","create-template",""
"passed","Sat Apr 13 08:15:21 GMT 2024","Sat Apr 13 08:15:28 GMT 2024","6300","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Sat Apr 13 08:17:45 GMT 2024","Sat Apr 13 08:17:45 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Sat Apr 13 08:13:29 GMT 2024","Sat Apr 13 08:13:33 GMT 2024","3525","Platform","","Teamspace tests","","","Archive teamspace",""
"skipped","Sat Apr 13 08:12:39 GMT 2024","Sat Apr 13 08:12:39 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Apr 13 08:18:04 GMT 2024","Sat Apr 13 08:18:10 GMT 2024","6425","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Apr 13 08:19:07 GMT 2024","Sat Apr 13 08:19:13 GMT 2024","5535","Platform","","Tracker Projects tests","","","Create project",""
"passed","Sat Apr 13 08:18:16 GMT 2024","Sat Apr 13 08:18:33 GMT 2024","17145","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sat Apr 13 08:16:48 GMT 2024","Sat Apr 13 08:17:03 GMT 2024","14414","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Sat Apr 13 08:17:13 GMT 2024","Sat Apr 13 08:17:26 GMT 2024","12174","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sat Apr 13 08:16:23 GMT 2024","Sat Apr 13 08:16:29 GMT 2024","6249","Platform","","Tracker component tests","","","Edit a component",""
"passed","Sat Apr 13 08:22:10 GMT 2024","Sat Apr 13 08:22:15 GMT 2024","4922","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Sat Apr 13 08:13:17 GMT 2024","Sat Apr 13 08:13:22 GMT 2024","5105","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Sat Apr 13 08:18:11 GMT 2024","Sat Apr 13 08:18:16 GMT 2024","5007","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Sat Apr 13 08:16:23 GMT 2024","Sat Apr 13 08:16:35 GMT 2024","11947","Platform","","Tracker filters tests","","","Status filter",""
"passed","Sat Apr 13 08:15:55 GMT 2024","Sat Apr 13 08:16:01 GMT 2024","5785","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Sat Apr 13 08:16:07 GMT 2024","Sat Apr 13 08:16:15 GMT 2024","7226","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Sat Apr 13 08:13:26 GMT 2024","Sat Apr 13 08:13:29 GMT 2024","3552","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Sat Apr 13 08:16:15 GMT 2024","Sat Apr 13 08:16:23 GMT 2024","8483","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Sat Apr 13 08:19:52 GMT 2024","Sat Apr 13 08:20:03 GMT 2024","11013","Platform","","Relations","","","Reference another issue",""
"passed","Sat Apr 13 08:21:50 GMT 2024","Sat Apr 13 08:22:00 GMT 2024","10538","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Sat Apr 13 08:17:06 GMT 2024","Sat Apr 13 08:17:11 GMT 2024","4886","Platform","","Tracker filters tests","","","Title filter",""
"passed","Sat Apr 13 08:16:15 GMT 2024","Sat Apr 13 08:16:23 GMT 2024","7977","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Sat Apr 13 08:21:45 GMT 2024","Sat Apr 13 08:21:55 GMT 2024","10792","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Sat Apr 13 08:19:28 GMT 2024","Sat Apr 13 08:19:42 GMT 2024","13440","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Sat Apr 13 08:20:29 GMT 2024","Sat Apr 13 08:20:48 GMT 2024","19247","Platform","","Tracker tests","","","issues-status-display",""
"passed","Sat Apr 13 08:18:38 GMT 2024","Sat Apr 13 08:18:45 GMT 2024","6747","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Apr 13 08:17:03 GMT 2024","Sat Apr 13 08:17:06 GMT 2024","3559","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sat Apr 13 08:18:32 GMT 2024","Sat Apr 13 08:18:38 GMT 2024","6622","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Apr 13 08:18:55 GMT 2024","Sat Apr 13 08:19:02 GMT 2024","6225","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Sat Apr 13 08:19:13 GMT 2024","Sat Apr 13 08:19:22 GMT 2024","9266","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Sat Apr 13 08:18:46 GMT 2024","Sat Apr 13 08:18:49 GMT 2024","3041","Platform","","","","","check-status-loading",""
"passed","Sat Apr 13 08:14:38 GMT 2024","Sat Apr 13 08:14:47 GMT 2024","9517","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Sat Apr 13 08:13:39 GMT 2024","Sat Apr 13 08:13:46 GMT 2024","6761","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Sat Apr 13 08:15:04 GMT 2024","Sat Apr 13 08:15:12 GMT 2024","7336","Platform","","Companies tests","","","Edit a Company",""
"passed","Sat Apr 13 08:20:24 GMT 2024","Sat Apr 13 08:20:44 GMT 2024","20396","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Sat Apr 13 08:21:32 GMT 2024","Sat Apr 13 08:21:45 GMT 2024","12798","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"skipped","Sat Apr 13 08:14:50 GMT 2024","Sat Apr 13 08:14:50 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Sat Apr 13 08:17:11 GMT 2024","Sat Apr 13 08:17:31 GMT 2024","19821","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Sat Apr 13 08:20:55 GMT 2024","Sat Apr 13 08:20:59 GMT 2024","3790","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Sat Apr 13 08:17:39 GMT 2024","Sat Apr 13 08:18:04 GMT 2024","24564","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Apr 13 08:15:34 GMT 2024","Sat Apr 13 08:15:39 GMT 2024","4171","Platform","","Vacancy tests","","","use-kanban",""
"passed","Sat Apr 13 08:15:57 GMT 2024","Sat Apr 13 08:16:01 GMT 2024","4191","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Sat Apr 13 08:14:36 GMT 2024","Sat Apr 13 08:14:45 GMT 2024","9560","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Sat Apr 13 08:19:29 GMT 2024","Sat Apr 13 08:19:39 GMT 2024","10219","Platform","","Relations","","","Mark as blocked by",""
