"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 06 18:20:28 GMT 2024","Sat Jan 06 18:20:34 GMT 2024","5638","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Sat Jan 06 18:22:31 GMT 2024","Sat Jan 06 18:22:57 GMT 2024","25753","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Sat Jan 06 18:22:27 GMT 2024","Sat Jan 06 18:22:31 GMT 2024","4381","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Sat Jan 06 18:20:44 GMT 2024","Sat Jan 06 18:20:51 GMT 2024","7332","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Sat Jan 06 18:20:56 GMT 2024","Sat Jan 06 18:20:59 GMT 2024","2468","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Sat Jan 06 18:20:43 GMT 2024","Sat Jan 06 18:20:47 GMT 2024","4479","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Jan 06 18:23:47 GMT 2024","Sat Jan 06 18:23:52 GMT 2024","5539","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Sat Jan 06 18:20:35 GMT 2024","Sat Jan 06 18:20:40 GMT 2024","4791","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Sat Jan 06 18:20:28 GMT 2024","Sat Jan 06 18:20:35 GMT 2024","7099","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Sat Jan 06 18:21:32 GMT 2024","Sat Jan 06 18:21:44 GMT 2024","11246","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Sat Jan 06 18:24:37 GMT 2024","Sat Jan 06 18:24:42 GMT 2024","4857","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Sat Jan 06 18:20:19 GMT 2024","Sat Jan 06 18:20:23 GMT 2024","4264","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Sat Jan 06 18:23:24 GMT 2024","Sat Jan 06 18:23:31 GMT 2024","6410","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Jan 06 18:20:05 GMT 2024","Sat Jan 06 18:20:13 GMT 2024","8587","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Sat Jan 06 18:20:20 GMT 2024","Sat Jan 06 18:20:28 GMT 2024","7932","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sat Jan 06 18:24:32 GMT 2024","Sat Jan 06 18:24:37 GMT 2024","4953","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Sat Jan 06 18:19:41 GMT 2024","Sat Jan 06 18:19:45 GMT 2024","3897","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Sat Jan 06 18:20:04 GMT 2024","Sat Jan 06 18:20:10 GMT 2024","5998","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Sat Jan 06 18:24:04 GMT 2024","Sat Jan 06 18:24:17 GMT 2024","12517","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Sat Jan 06 18:23:52 GMT 2024","Sat Jan 06 18:24:04 GMT 2024","11870","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sat Jan 06 18:19:48 GMT 2024","Sat Jan 06 18:19:52 GMT 2024","4289","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Sat Jan 06 18:24:15 GMT 2024","Sat Jan 06 18:24:32 GMT 2024","17643","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Sat Jan 06 18:22:57 GMT 2024","Sat Jan 06 18:23:02 GMT 2024","4768","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Sat Jan 06 18:23:12 GMT 2024","Sat Jan 06 18:23:18 GMT 2024","6143","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Jan 06 18:19:52 GMT 2024","Sat Jan 06 18:19:58 GMT 2024","6425","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Sat Jan 06 18:20:47 GMT 2024","Sat Jan 06 18:21:02 GMT 2024","15146","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Sat Jan 06 18:22:55 GMT 2024","Sat Jan 06 18:23:03 GMT 2024","8218","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Jan 06 18:19:00 GMT 2024","Sat Jan 06 18:19:05 GMT 2024","4891","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Sat Jan 06 18:21:19 GMT 2024","Sat Jan 06 18:21:34 GMT 2024","14884","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Sat Jan 06 18:19:05 GMT 2024","Sat Jan 06 18:19:21 GMT 2024","15640","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Jan 06 18:23:02 GMT 2024","Sat Jan 06 18:23:08 GMT 2024","5651","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Sat Jan 06 18:24:44 GMT 2024","Sat Jan 06 18:24:57 GMT 2024","13317","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Sat Jan 06 18:20:23 GMT 2024","Sat Jan 06 18:20:28 GMT 2024","5420","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Sat Jan 06 18:20:59 GMT 2024","Sat Jan 06 18:21:04 GMT 2024","5410","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Sat Jan 06 18:19:30 GMT 2024","Sat Jan 06 18:19:33 GMT 2024","2897","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Sat Jan 06 18:23:21 GMT 2024","Sat Jan 06 18:23:27 GMT 2024","5338","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Jan 06 18:20:40 GMT 2024","Sat Jan 06 18:20:44 GMT 2024","3974","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Sat Jan 06 18:22:35 GMT 2024","Sat Jan 06 18:22:45 GMT 2024","10569","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Sat Jan 06 18:19:45 GMT 2024","Sat Jan 06 18:19:48 GMT 2024","2485","Login test","login.spec.ts","login test","","","check login",""
"passed","Sat Jan 06 18:19:16 GMT 2024","Sat Jan 06 18:19:35 GMT 2024","19105","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Jan 06 18:24:42 GMT 2024","Sat Jan 06 18:24:45 GMT 2024","2888","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
