"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 25 12:21:22 GMT 2023","Mon Dec 25 12:21:30 GMT 2023","8439","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Dec 25 12:20:51 GMT 2023","Mon Dec 25 12:21:07 GMT 2023","15571","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Dec 25 12:20:32 GMT 2023","Mon Dec 25 12:20:51 GMT 2023","19405","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Dec 25 12:22:01 GMT 2023","Mon Dec 25 12:22:08 GMT 2023","7101","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Mon Dec 25 12:22:40 GMT 2023","Mon Dec 25 12:22:45 GMT 2023","4964","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Mon Dec 25 12:22:45 GMT 2023","Mon Dec 25 12:22:49 GMT 2023","3681","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Mon Dec 25 12:24:50 GMT 2023","Mon Dec 25 12:24:56 GMT 2023","5528","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Mon Dec 25 12:24:22 GMT 2023","Mon Dec 25 12:24:27 GMT 2023","5077","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Dec 25 12:26:11 GMT 2023","Mon Dec 25 12:26:24 GMT 2023","13553","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Mon Dec 25 12:22:34 GMT 2023","Mon Dec 25 12:22:49 GMT 2023","14692","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Mon Dec 25 12:21:30 GMT 2023","Mon Dec 25 12:21:38 GMT 2023","7624","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Dec 25 12:22:08 GMT 2023","Mon Dec 25 12:22:14 GMT 2023","5507","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Mon Dec 25 12:22:16 GMT 2023","Mon Dec 25 12:22:21 GMT 2023","5291","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Dec 25 12:24:27 GMT 2023","Mon Dec 25 12:24:32 GMT 2023","5185","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Dec 25 12:21:15 GMT 2023","Mon Dec 25 12:21:22 GMT 2023","6474","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Mon Dec 25 12:25:53 GMT 2023","Mon Dec 25 12:25:58 GMT 2023","4598","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Mon Dec 25 12:24:11 GMT 2023","Mon Dec 25 12:24:17 GMT 2023","6051","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Dec 25 12:21:58 GMT 2023","Mon Dec 25 12:22:01 GMT 2023","3596","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Dec 25 12:23:52 GMT 2023","Mon Dec 25 12:24:03 GMT 2023","10475","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Mon Dec 25 12:24:46 GMT 2023","Mon Dec 25 12:24:50 GMT 2023","4539","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Dec 25 12:24:58 GMT 2023","Mon Dec 25 12:25:14 GMT 2023","16347","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Mon Dec 25 12:20:58 GMT 2023","Mon Dec 25 12:21:02 GMT 2023","3874","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Mon Dec 25 12:26:24 GMT 2023","Mon Dec 25 12:26:40 GMT 2023","16303","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Dec 25 12:22:05 GMT 2023","Mon Dec 25 12:22:21 GMT 2023","15198","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Mon Dec 25 12:24:17 GMT 2023","Mon Dec 25 12:24:22 GMT 2023","5401","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Dec 25 12:20:21 GMT 2023","Mon Dec 25 12:20:26 GMT 2023","4869","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Mon Dec 25 12:20:16 GMT 2023","Mon Dec 25 12:20:21 GMT 2023","4764","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Mon Dec 25 12:23:14 GMT 2023","Mon Dec 25 12:23:26 GMT 2023","11943","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Mon Dec 25 12:21:04 GMT 2023","Mon Dec 25 12:21:09 GMT 2023","4511","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Mon Dec 25 12:20:53 GMT 2023","Mon Dec 25 12:20:58 GMT 2023","4755","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Mon Dec 25 12:22:49 GMT 2023","Mon Dec 25 12:23:03 GMT 2023","13863","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Mon Dec 25 12:22:34 GMT 2023","Mon Dec 25 12:22:40 GMT 2023","6422","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Mon Dec 25 12:21:46 GMT 2023","Mon Dec 25 12:21:53 GMT 2023","7278","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Mon Dec 25 12:21:07 GMT 2023","Mon Dec 25 12:21:21 GMT 2023","14453","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Dec 25 12:25:58 GMT 2023","Mon Dec 25 12:26:01 GMT 2023","3391","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Mon Dec 25 12:25:44 GMT 2023","Mon Dec 25 12:25:57 GMT 2023","12654","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Mon Dec 25 12:21:36 GMT 2023","Mon Dec 25 12:21:41 GMT 2023","4498","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Mon Dec 25 12:25:39 GMT 2023","Mon Dec 25 12:25:44 GMT 2023","5216","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Mon Dec 25 12:24:13 GMT 2023","Mon Dec 25 12:24:22 GMT 2023","8548","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Dec 25 12:21:28 GMT 2023","Mon Dec 25 12:21:36 GMT 2023","8561","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Mon Dec 25 12:24:41 GMT 2023","Mon Dec 25 12:24:46 GMT 2023","5423","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Dec 25 12:23:46 GMT 2023","Mon Dec 25 12:24:11 GMT 2023","24854","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Dec 25 12:23:03 GMT 2023","Mon Dec 25 12:23:14 GMT 2023","11095","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Mon Dec 25 12:20:16 GMT 2023","Mon Dec 25 12:20:21 GMT 2023","4565","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Mon Dec 25 12:23:12 GMT 2023","Mon Dec 25 12:23:33 GMT 2023","20678","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
