"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 15:59:48 GMT 2024","Tue Mar 12 16:00:06 GMT 2024","17399","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Mar 12 15:57:41 GMT 2024","Tue Mar 12 15:57:46 GMT 2024","4980","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Mar 12 16:03:27 GMT 2024","Tue Mar 12 16:03:38 GMT 2024","10617","Platform","","Relations","","","Reference another issue",""
"passed","Tue Mar 12 15:58:00 GMT 2024","Tue Mar 12 15:58:09 GMT 2024","8389","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Mar 12 16:04:54 GMT 2024","Tue Mar 12 16:04:57 GMT 2024","2972","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Mar 12 15:59:33 GMT 2024","Tue Mar 12 15:59:48 GMT 2024","15593","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Mar 12 16:03:14 GMT 2024","Tue Mar 12 16:03:27 GMT 2024","12945","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Mar 12 16:02:18 GMT 2024","Tue Mar 12 16:02:25 GMT 2024","6731","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Mar 12 16:02:13 GMT 2024","Tue Mar 12 16:02:18 GMT 2024","5577","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Mar 12 15:57:52 GMT 2024","Tue Mar 12 15:58:00 GMT 2024","8570","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Tue Mar 12 16:00:06 GMT 2024","Tue Mar 12 16:00:25 GMT 2024","19024","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Mar 12 15:57:46 GMT 2024","Tue Mar 12 15:57:50 GMT 2024","3881","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Mar 12 16:04:16 GMT 2024","Tue Mar 12 16:04:21 GMT 2024","5070","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Mar 12 15:57:50 GMT 2024","Tue Mar 12 15:57:55 GMT 2024","5113","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Mar 12 15:57:12 GMT 2024","Tue Mar 12 15:57:17 GMT 2024","5173","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Mar 12 16:00:25 GMT 2024","Tue Mar 12 16:00:34 GMT 2024","8907","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Mar 12 15:57:38 GMT 2024","Tue Mar 12 15:57:44 GMT 2024","6334","Platform","","Documents tests","","","Edit document",""
"passed","Tue Mar 12 16:00:52 GMT 2024","Tue Mar 12 16:00:58 GMT 2024","5596","Platform","","Tracker filters tests","","","Component filter",""
"skipped","Tue Mar 12 15:56:56 GMT 2024","Tue Mar 12 15:56:56 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Mar 12 15:59:27 GMT 2024","Tue Mar 12 15:59:35 GMT 2024","7959","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Mar 12 15:57:58 GMT 2024","Tue Mar 12 15:58:03 GMT 2024","5529","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Mar 12 16:04:49 GMT 2024","Tue Mar 12 16:05:13 GMT 2024","24192","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Mar 12 16:02:32 GMT 2024","Tue Mar 12 16:02:40 GMT 2024","7466","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Mar 12 15:57:55 GMT 2024","Tue Mar 12 15:57:58 GMT 2024","2272","Platform","","login test","","","check login",""
"passed","Tue Mar 12 16:03:14 GMT 2024","Tue Mar 12 16:03:26 GMT 2024","11991","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Mar 12 16:02:51 GMT 2024","Tue Mar 12 16:02:56 GMT 2024","4673","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Mar 12 16:02:18 GMT 2024","Tue Mar 12 16:02:21 GMT 2024","3043","Platform","","","","","check-status-loading",""
"passed","Tue Mar 12 15:59:01 GMT 2024","Tue Mar 12 15:59:05 GMT 2024","3729","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Mar 12 16:01:59 GMT 2024","Tue Mar 12 16:02:06 GMT 2024","6633","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Mar 12 16:03:58 GMT 2024","Tue Mar 12 16:04:16 GMT 2024","18826","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Mar 12 16:02:40 GMT 2024","Tue Mar 12 16:02:45 GMT 2024","5339","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Mar 12 16:00:06 GMT 2024","Tue Mar 12 16:00:19 GMT 2024","12993","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Mar 12 15:57:12 GMT 2024","Tue Mar 12 15:57:23 GMT 2024","11097","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Mar 12 16:03:38 GMT 2024","Tue Mar 12 16:03:49 GMT 2024","11097","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Mar 12 16:03:05 GMT 2024","Tue Mar 12 16:03:14 GMT 2024","9167","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Mar 12 15:58:27 GMT 2024","Tue Mar 12 15:58:33 GMT 2024","5863","Platform","","review tests","","","create-review",""
"skipped","Tue Mar 12 15:58:09 GMT 2024","Tue Mar 12 15:58:09 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Mar 12 16:02:56 GMT 2024","Tue Mar 12 16:03:05 GMT 2024","9429","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Mar 12 15:59:42 GMT 2024","Tue Mar 12 15:59:46 GMT 2024","4009","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Mar 12 15:58:23 GMT 2024","Tue Mar 12 15:58:27 GMT 2024","4792","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Mar 12 15:58:48 GMT 2024","Tue Mar 12 15:58:56 GMT 2024","7709","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Mar 12 16:04:21 GMT 2024","Tue Mar 12 16:04:27 GMT 2024","5814","Platform","","workbench tests","","","navigator",""
"passed","Tue Mar 12 15:59:21 GMT 2024","Tue Mar 12 15:59:25 GMT 2024","4053","Platform","","contact tests","","","manage-templates",""
"passed","Tue Mar 12 16:04:16 GMT 2024","Tue Mar 12 16:04:35 GMT 2024","19076","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Mar 12 16:04:31 GMT 2024","Tue Mar 12 16:04:40 GMT 2024","9450","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Mar 12 15:56:57 GMT 2024","Tue Mar 12 15:57:12 GMT 2024","15349","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Mar 12 16:00:19 GMT 2024","Tue Mar 12 16:00:32 GMT 2024","13452","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Mar 12 16:03:49 GMT 2024","Tue Mar 12 16:03:58 GMT 2024","8544","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Mar 12 15:59:11 GMT 2024","Tue Mar 12 15:59:15 GMT 2024","4431","Platform","","contact tests","","","update-profile",""
"passed","Tue Mar 12 15:58:09 GMT 2024","Tue Mar 12 15:58:17 GMT 2024","7974","Platform","","Application tests","","","Change Done status",""
"passed","Tue Mar 12 15:58:14 GMT 2024","Tue Mar 12 15:58:23 GMT 2024","8508","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Mar 12 15:59:05 GMT 2024","Tue Mar 12 15:59:11 GMT 2024","5826","Platform","","Vacancy tests","","","Archive a Vacancy",""
"skipped","Tue Mar 12 16:00:25 GMT 2024","Tue Mar 12 16:00:25 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Mar 12 15:57:25 GMT 2024","Tue Mar 12 15:57:30 GMT 2024","4725","Platform","","contact tests","","","contact-search",""
"passed","Tue Mar 12 16:05:26 GMT 2024","Tue Mar 12 16:05:36 GMT 2024","9842","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Mar 12 15:58:17 GMT 2024","Tue Mar 12 15:58:24 GMT 2024","6742","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Mar 12 16:01:09 GMT 2024","Tue Mar 12 16:01:16 GMT 2024","6246","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Mar 12 15:58:24 GMT 2024","Tue Mar 12 15:58:31 GMT 2024","6958","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Mar 12 16:01:49 GMT 2024","Tue Mar 12 16:01:57 GMT 2024","7785","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Mar 12 15:57:02 GMT 2024","Tue Mar 12 15:57:06 GMT 2024","4537","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Mar 12 16:01:03 GMT 2024","Tue Mar 12 16:01:23 GMT 2024","20040","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Mar 12 16:04:40 GMT 2024","Tue Mar 12 16:04:54 GMT 2024","13589","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Mar 12 15:58:55 GMT 2024","Tue Mar 12 15:59:10 GMT 2024","15368","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Mar 12 16:00:53 GMT 2024","Tue Mar 12 16:01:09 GMT 2024","16335","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Mar 12 16:03:57 GMT 2024","Tue Mar 12 16:04:16 GMT 2024","18607","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Mar 12 16:05:36 GMT 2024","Tue Mar 12 16:05:41 GMT 2024","4957","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Mar 12 16:00:32 GMT 2024","Tue Mar 12 16:00:52 GMT 2024","20326","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Mar 12 16:01:47 GMT 2024","Tue Mar 12 16:01:53 GMT 2024","6028","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Mar 12 16:00:48 GMT 2024","Tue Mar 12 16:00:53 GMT 2024","4692","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Mar 12 15:59:10 GMT 2024","Tue Mar 12 15:59:14 GMT 2024","4104","Platform","","candidate/talents tests","","","Match to vacancy",""
"skipped","Tue Mar 12 15:56:56 GMT 2024","Tue Mar 12 15:56:56 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Mar 12 16:02:25 GMT 2024","Tue Mar 12 16:02:32 GMT 2024","7500","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Mar 12 15:58:39 GMT 2024","Tue Mar 12 15:58:43 GMT 2024","4509","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Mar 12 16:05:11 GMT 2024","Tue Mar 12 16:05:25 GMT 2024","14200","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Mar 12 15:58:49 GMT 2024","Tue Mar 12 15:58:55 GMT 2024","5779","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Mar 12 16:01:53 GMT 2024","Tue Mar 12 16:01:59 GMT 2024","6469","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Mar 12 15:57:06 GMT 2024","Tue Mar 12 15:57:12 GMT 2024","5266","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Mar 12 16:04:57 GMT 2024","Tue Mar 12 16:05:11 GMT 2024","14193","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Mar 12 16:00:58 GMT 2024","Tue Mar 12 16:01:03 GMT 2024","4885","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Mar 12 16:02:55 GMT 2024","Tue Mar 12 16:03:01 GMT 2024","6054","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Mar 12 15:59:46 GMT 2024","Tue Mar 12 15:59:55 GMT 2024","9293","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Mar 12 16:04:27 GMT 2024","Tue Mar 12 16:04:31 GMT 2024","3746","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Mar 12 15:58:56 GMT 2024","Tue Mar 12 15:59:01 GMT 2024","5276","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Mar 12 15:58:31 GMT 2024","Tue Mar 12 15:58:39 GMT 2024","8090","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Mar 12 15:57:23 GMT 2024","Tue Mar 12 15:57:33 GMT 2024","9783","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Mar 12 15:57:21 GMT 2024","Tue Mar 12 15:57:25 GMT 2024","4253","Platform","","contact tests","","","create-company",""
