"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 08:53:07 GMT 2024","Fri Mar 22 08:53:18 GMT 2024","10936","Platform","","Relations","","","Reference another issue",""
"passed","Fri Mar 22 08:52:15 GMT 2024","Fri Mar 22 08:52:24 GMT 2024","8662","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Mar 22 08:54:15 GMT 2024","Fri Mar 22 08:54:24 GMT 2024","8842","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Mar 22 08:50:35 GMT 2024","Fri Mar 22 08:50:41 GMT 2024","6509","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Mar 22 08:52:08 GMT 2024","Fri Mar 22 08:52:13 GMT 2024","5339","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 22 08:48:14 GMT 2024","Fri Mar 22 08:48:22 GMT 2024","8326","Platform","","Vacancy tests","","","Edit a Vacancy",""
"skipped","Fri Mar 22 08:45:44 GMT 2024","Fri Mar 22 08:45:44 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Fri Mar 22 08:48:43 GMT 2024","Fri Mar 22 08:48:50 GMT 2024","7202","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Mar 22 08:51:46 GMT 2024","Fri Mar 22 08:51:53 GMT 2024","6992","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Mar 22 08:48:58 GMT 2024","Fri Mar 22 08:49:05 GMT 2024","6771","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Mar 22 08:53:31 GMT 2024","Fri Mar 22 08:53:52 GMT 2024","20420","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Mar 22 08:53:21 GMT 2024","Fri Mar 22 08:53:31 GMT 2024","10152","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
