"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 15:30:38 GMT 2024","Tue Feb 20 15:30:42 GMT 2024","4437","Platform","","contact tests","","","create-company",""
"passed","Tue Feb 20 15:30:30 GMT 2024","Tue Feb 20 15:30:34 GMT 2024","4161","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Feb 20 15:30:49 GMT 2024","Tue Feb 20 15:30:53 GMT 2024","3801","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Feb 20 15:35:11 GMT 2024","Tue Feb 20 15:35:15 GMT 2024","3676","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Feb 20 15:36:40 GMT 2024","Tue Feb 20 15:36:57 GMT 2024","16832","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Feb 20 15:34:19 GMT 2024","Tue Feb 20 15:34:24 GMT 2024","4416","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Feb 20 15:34:24 GMT 2024","Tue Feb 20 15:34:30 GMT 2024","5770","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Feb 20 15:31:57 GMT 2024","Tue Feb 20 15:32:03 GMT 2024","5991","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Feb 20 15:34:13 GMT 2024","Tue Feb 20 15:34:19 GMT 2024","6718","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Feb 20 15:33:22 GMT 2024","Tue Feb 20 15:33:39 GMT 2024","16923","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Feb 20 15:37:40 GMT 2024","Tue Feb 20 15:37:45 GMT 2024","4498","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Feb 20 15:30:21 GMT 2024","Tue Feb 20 15:30:25 GMT 2024","4554","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Feb 20 15:35:59 GMT 2024","Tue Feb 20 15:36:13 GMT 2024","13330","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Feb 20 15:34:59 GMT 2024","Tue Feb 20 15:35:09 GMT 2024","9104","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Feb 20 15:34:34 GMT 2024","Tue Feb 20 15:34:53 GMT 2024","19060","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Feb 20 15:34:45 GMT 2024","Tue Feb 20 15:34:49 GMT 2024","4214","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Feb 20 15:31:09 GMT 2024","Tue Feb 20 15:31:17 GMT 2024","8401","Platform","","Application tests","","","Change Done status",""
"passed","Tue Feb 20 15:33:28 GMT 2024","Tue Feb 20 15:33:50 GMT 2024","21718","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Feb 20 15:35:44 GMT 2024","Tue Feb 20 15:35:51 GMT 2024","7379","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Feb 20 15:32:56 GMT 2024","Tue Feb 20 15:33:15 GMT 2024","18384","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Feb 20 15:31:17 GMT 2024","Tue Feb 20 15:31:23 GMT 2024","6353","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Feb 20 15:36:24 GMT 2024","Tue Feb 20 15:36:29 GMT 2024","5478","Platform","","workbench tests","","","navigator",""
"passed","Tue Feb 20 15:32:15 GMT 2024","Tue Feb 20 15:32:21 GMT 2024","5419","Platform","","contact tests","","","create-template",""
"passed","Tue Feb 20 15:32:25 GMT 2024","Tue Feb 20 15:32:32 GMT 2024","6415","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Feb 20 15:33:03 GMT 2024","Tue Feb 20 15:33:12 GMT 2024","8695","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Feb 20 15:34:49 GMT 2024","Tue Feb 20 15:34:51 GMT 2024","2208","Platform","","","","","check-status-loading",""
"passed","Tue Feb 20 15:32:11 GMT 2024","Tue Feb 20 15:32:15 GMT 2024","4286","Platform","","contact tests","","","update-profile",""
"passed","Tue Feb 20 15:30:36 GMT 2024","Tue Feb 20 15:30:52 GMT 2024","15914","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Feb 20 15:33:15 GMT 2024","Tue Feb 20 15:33:28 GMT 2024","13719","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Feb 20 15:32:49 GMT 2024","Tue Feb 20 15:33:03 GMT 2024","13771","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Feb 20 15:32:25 GMT 2024","Tue Feb 20 15:32:35 GMT 2024","9990","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Feb 20 15:30:57 GMT 2024","Tue Feb 20 15:31:01 GMT 2024","4728","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Feb 20 15:32:38 GMT 2024","Tue Feb 20 15:32:42 GMT 2024","3680","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Feb 20 15:36:26 GMT 2024","Tue Feb 20 15:36:44 GMT 2024","17813","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Feb 20 15:31:26 GMT 2024","Tue Feb 20 15:31:31 GMT 2024","5478","Platform","","review tests","","","create-review",""
"passed","Tue Feb 20 15:32:07 GMT 2024","Tue Feb 20 15:32:11 GMT 2024","3740","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Feb 20 15:31:14 GMT 2024","Tue Feb 20 15:31:22 GMT 2024","8059","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Feb 20 15:30:34 GMT 2024","Tue Feb 20 15:30:38 GMT 2024","3482","Platform","","contact tests","","","create-contact",""
"passed","Tue Feb 20 15:36:29 GMT 2024","Tue Feb 20 15:36:32 GMT 2024","3411","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Feb 20 15:37:22 GMT 2024","Tue Feb 20 15:37:31 GMT 2024","8675","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Feb 20 15:36:11 GMT 2024","Tue Feb 20 15:36:26 GMT 2024","15055","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Feb 20 15:36:33 GMT 2024","Tue Feb 20 15:36:40 GMT 2024","7765","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Feb 20 15:35:15 GMT 2024","Tue Feb 20 15:35:20 GMT 2024","4712","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Feb 20 15:31:08 GMT 2024","Tue Feb 20 15:31:14 GMT 2024","6020","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Feb 20 15:36:44 GMT 2024","Tue Feb 20 15:36:59 GMT 2024","15452","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Feb 20 15:31:48 GMT 2024","Tue Feb 20 15:31:57 GMT 2024","8520","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Feb 20 15:34:40 GMT 2024","Tue Feb 20 15:34:45 GMT 2024","4357","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Feb 20 15:33:12 GMT 2024","Tue Feb 20 15:33:22 GMT 2024","10136","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Tue Feb 20 15:30:14 GMT 2024","Tue Feb 20 15:30:21 GMT 2024","6814","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Feb 20 15:31:52 GMT 2024","Tue Feb 20 15:32:07 GMT 2024","15566","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Feb 20 15:35:51 GMT 2024","Tue Feb 20 15:36:07 GMT 2024","15350","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Feb 20 15:31:47 GMT 2024","Tue Feb 20 15:31:52 GMT 2024","4612","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Feb 20 15:33:45 GMT 2024","Tue Feb 20 15:34:08 GMT 2024","22929","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Feb 20 15:30:14 GMT 2024","Tue Feb 20 15:30:36 GMT 2024","22265","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Feb 20 15:34:53 GMT 2024","Tue Feb 20 15:35:02 GMT 2024","8890","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Feb 20 15:35:33 GMT 2024","Tue Feb 20 15:35:45 GMT 2024","11771","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Feb 20 15:30:42 GMT 2024","Tue Feb 20 15:30:45 GMT 2024","2700","Platform","","contact tests","","","contact-search",""
"passed","Tue Feb 20 15:35:20 GMT 2024","Tue Feb 20 15:35:28 GMT 2024","8049","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Feb 20 15:32:18 GMT 2024","Tue Feb 20 15:32:25 GMT 2024","7429","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Feb 20 15:34:30 GMT 2024","Tue Feb 20 15:34:34 GMT 2024","4600","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Feb 20 15:35:02 GMT 2024","Tue Feb 20 15:35:06 GMT 2024","4217","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Feb 20 15:34:03 GMT 2024","Tue Feb 20 15:34:13 GMT 2024","10729","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Feb 20 15:30:25 GMT 2024","Tue Feb 20 15:30:30 GMT 2024","4805","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Feb 20 15:31:01 GMT 2024","Tue Feb 20 15:31:09 GMT 2024","7105","Platform","","Application tests","","","create application",""
"passed","Tue Feb 20 15:34:23 GMT 2024","Tue Feb 20 15:34:34 GMT 2024","10565","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Feb 20 15:31:44 GMT 2024","Tue Feb 20 15:31:48 GMT 2024","4334","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Feb 20 15:32:03 GMT 2024","Tue Feb 20 15:32:06 GMT 2024","2839","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Feb 20 15:36:57 GMT 2024","Tue Feb 20 15:36:59 GMT 2024","2249","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Feb 20 15:37:12 GMT 2024","Tue Feb 20 15:37:26 GMT 2024","13380","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"skipped","Tue Feb 20 15:30:13 GMT 2024","Tue Feb 20 15:30:13 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Feb 20 15:30:52 GMT 2024","Tue Feb 20 15:31:08 GMT 2024","15910","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Feb 20 15:35:18 GMT 2024","Tue Feb 20 15:35:28 GMT 2024","9499","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Feb 20 15:33:39 GMT 2024","Tue Feb 20 15:33:45 GMT 2024","5785","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Feb 20 15:31:37 GMT 2024","Tue Feb 20 15:31:47 GMT 2024","9699","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Feb 20 15:36:59 GMT 2024","Tue Feb 20 15:37:12 GMT 2024","12862","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Feb 20 15:30:53 GMT 2024","Tue Feb 20 15:30:57 GMT 2024","3948","Platform","","login test","","","check login",""
"passed","Tue Feb 20 15:31:23 GMT 2024","Tue Feb 20 15:31:31 GMT 2024","7571","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Feb 20 15:34:51 GMT 2024","Tue Feb 20 15:34:59 GMT 2024","8301","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Feb 20 15:35:28 GMT 2024","Tue Feb 20 15:35:33 GMT 2024","5902","Platform","","Tracker Projects tests","","","Archive Project",""
