"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 12:52:12 GMT 2024","Thu May 16 12:52:22 GMT 2024","10547","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Thu May 16 12:44:42 GMT 2024","Thu May 16 12:44:52 GMT 2024","10268","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Thu May 16 12:50:03 GMT 2024","Thu May 16 12:50:08 GMT 2024","5345","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu May 16 12:43:51 GMT 2024","Thu May 16 12:43:53 GMT 2024","2218","Platform","","contact tests","","","create-contact",""
"passed","Thu May 16 12:47:05 GMT 2024","Thu May 16 12:47:10 GMT 2024","5141","Platform","","contact tests","","","update-profile",""
"passed","Thu May 16 12:49:18 GMT 2024","Thu May 16 12:49:27 GMT 2024","9520","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Thu May 16 12:52:08 GMT 2024","Thu May 16 12:52:12 GMT 2024","3222","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu May 16 12:51:08 GMT 2024","Thu May 16 12:51:18 GMT 2024","9194","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu May 16 12:49:56 GMT 2024","Thu May 16 12:50:03 GMT 2024","6014","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu May 16 12:47:16 GMT 2024","Thu May 16 12:47:24 GMT 2024","8649","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu May 16 12:45:55 GMT 2024","Thu May 16 12:46:04 GMT 2024","8826","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu May 16 12:45:46 GMT 2024","Thu May 16 12:45:55 GMT 2024","8694","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 16 12:45:24 GMT 2024","Thu May 16 12:45:36 GMT 2024","12346","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Thu May 16 12:46:08 GMT 2024","Thu May 16 12:46:15 GMT 2024","7005","Platform","","Application tests","","","Delete an Application",""
"passed","Thu May 16 12:46:43 GMT 2024","Thu May 16 12:46:49 GMT 2024","5340","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Thu May 16 12:44:01 GMT 2024","Thu May 16 12:44:07 GMT 2024","5895","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu May 16 12:47:48 GMT 2024","Thu May 16 12:48:00 GMT 2024","12115","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu May 16 12:43:55 GMT 2024","Thu May 16 12:43:57 GMT 2024","2114","Platform","","contact tests","","","contact-search",""
"passed","Thu May 16 12:44:43 GMT 2024","Thu May 16 12:44:51 GMT 2024","7556","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu May 16 12:46:35 GMT 2024","Thu May 16 12:46:43 GMT 2024","8563","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu May 16 12:50:07 GMT 2024","Thu May 16 12:50:18 GMT 2024","10286","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu May 16 12:46:43 GMT 2024","Thu May 16 12:46:51 GMT 2024","7992","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu May 16 12:49:28 GMT 2024","Thu May 16 12:49:34 GMT 2024","6038","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu May 16 12:52:09 GMT 2024","Thu May 16 12:52:34 GMT 2024","24556","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu May 16 12:46:59 GMT 2024","Thu May 16 12:47:05 GMT 2024","5812","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu May 16 12:50:18 GMT 2024","Thu May 16 12:50:30 GMT 2024","12552","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"skipped","Thu May 16 12:45:59 GMT 2024","Thu May 16 12:45:59 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu May 16 12:43:12 GMT 2024","Thu May 16 12:43:16 GMT 2024","3570","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu May 16 12:43:48 GMT 2024","Thu May 16 12:43:51 GMT 2024","2727","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu May 16 12:46:13 GMT 2024","Thu May 16 12:46:20 GMT 2024","7209","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu May 16 12:49:27 GMT 2024","Thu May 16 12:49:30 GMT 2024","3156","Platform","","","","","check-status-loading",""
"passed","Thu May 16 12:51:53 GMT 2024","Thu May 16 12:51:59 GMT 2024","5887","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu May 16 12:45:10 GMT 2024","Thu May 16 12:45:14 GMT 2024","4521","Platform","","recruit tests","","","org-add-member",""
"passed","Thu May 16 12:48:00 GMT 2024","Thu May 16 12:48:20 GMT 2024","20274","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu May 16 12:52:59 GMT 2024","Thu May 16 12:53:03 GMT 2024","4139","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu May 16 12:48:30 GMT 2024","Thu May 16 12:48:40 GMT 2024","9534","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu May 16 12:51:12 GMT 2024","Thu May 16 12:51:21 GMT 2024","8421","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu May 16 12:49:11 GMT 2024","Thu May 16 12:49:18 GMT 2024","7213","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu May 16 12:46:29 GMT 2024","Thu May 16 12:46:35 GMT 2024","5753","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu May 16 12:50:23 GMT 2024","Thu May 16 12:50:35 GMT 2024","12086","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu May 16 12:50:30 GMT 2024","Thu May 16 12:50:40 GMT 2024","9368","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu May 16 12:43:30 GMT 2024","Thu May 16 12:43:41 GMT 2024","11733","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu May 16 12:46:25 GMT 2024","Thu May 16 12:46:29 GMT 2024","4364","Platform","","review tests","","","create-review",""
"passed","Thu May 16 12:47:37 GMT 2024","Thu May 16 12:47:50 GMT 2024","13284","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu May 16 12:50:35 GMT 2024","Thu May 16 12:50:47 GMT 2024","11413","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu May 16 12:45:01 GMT 2024","Thu May 16 12:45:06 GMT 2024","4238","Platform","","login test","","","check login",""
"passed","Thu May 16 12:52:34 GMT 2024","Thu May 16 12:52:47 GMT 2024","13119","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu May 16 12:46:15 GMT 2024","Thu May 16 12:46:23 GMT 2024","8349","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu May 16 12:49:21 GMT 2024","Thu May 16 12:49:28 GMT 2024","6488","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu May 16 12:51:44 GMT 2024","Thu May 16 12:51:49 GMT 2024","5471","Platform","","workbench tests","","","navigator",""
"passed","Thu May 16 12:46:24 GMT 2024","Thu May 16 12:46:33 GMT 2024","9230","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu May 16 12:50:47 GMT 2024","Thu May 16 12:50:59 GMT 2024","12650","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu May 16 12:49:55 GMT 2024","Thu May 16 12:50:03 GMT 2024","7387","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu May 16 12:48:20 GMT 2024","Thu May 16 12:48:30 GMT 2024","9684","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu May 16 12:44:10 GMT 2024","Thu May 16 12:44:20 GMT 2024","10583","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu May 16 12:47:50 GMT 2024","Thu May 16 12:48:12 GMT 2024","21454","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu May 16 12:51:53 GMT 2024","Thu May 16 12:52:09 GMT 2024","16242","Platform","","Tracker tests","","","my-issues",""
"passed","Thu May 16 12:44:31 GMT 2024","Thu May 16 12:44:34 GMT 2024","3907","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Thu May 16 12:43:16 GMT 2024","Thu May 16 12:43:16 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu May 16 12:44:20 GMT 2024","Thu May 16 12:44:31 GMT 2024","10293","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu May 16 12:44:30 GMT 2024","Thu May 16 12:44:35 GMT 2024","5040","Platform","","Documents tests","","","Edit document",""
"passed","Thu May 16 12:49:30 GMT 2024","Thu May 16 12:49:37 GMT 2024","6935","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu May 16 12:45:59 GMT 2024","Thu May 16 12:46:08 GMT 2024","8924","Platform","","Application tests","","","Change Done status",""
"passed","Thu May 16 12:44:59 GMT 2024","Thu May 16 12:45:11 GMT 2024","11729","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu May 16 12:43:53 GMT 2024","Thu May 16 12:43:55 GMT 2024","2285","Platform","","contact tests","","","create-company",""
"passed","Thu May 16 12:49:51 GMT 2024","Thu May 16 12:49:56 GMT 2024","5127","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu May 16 12:43:09 GMT 2024","Thu May 16 12:43:12 GMT 2024","3528","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu May 16 12:47:21 GMT 2024","Thu May 16 12:47:27 GMT 2024","5884","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu May 16 12:47:27 GMT 2024","Thu May 16 12:47:33 GMT 2024","6496","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu May 16 12:51:18 GMT 2024","Thu May 16 12:51:34 GMT 2024","16977","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu May 16 12:44:51 GMT 2024","Thu May 16 12:44:59 GMT 2024","8710","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu May 16 12:45:30 GMT 2024","Thu May 16 12:45:40 GMT 2024","9764","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu May 16 12:48:12 GMT 2024","Thu May 16 12:48:18 GMT 2024","6607","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu May 16 12:47:13 GMT 2024","Thu May 16 12:47:21 GMT 2024","8334","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu May 16 12:45:06 GMT 2024","Thu May 16 12:45:08 GMT 2024","2015","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu May 16 12:47:24 GMT 2024","Thu May 16 12:47:37 GMT 2024","12668","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu May 16 12:45:40 GMT 2024","Thu May 16 12:45:52 GMT 2024","12133","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu May 16 12:52:22 GMT 2024","Thu May 16 12:52:34 GMT 2024","11470","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu May 16 12:46:08 GMT 2024","Thu May 16 12:46:13 GMT 2024","5255","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu May 16 12:47:38 GMT 2024","Thu May 16 12:47:48 GMT 2024","10501","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu May 16 12:50:59 GMT 2024","Thu May 16 12:51:08 GMT 2024","8958","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu May 16 12:49:41 GMT 2024","Thu May 16 12:49:48 GMT 2024","6897","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu May 16 12:48:40 GMT 2024","Thu May 16 12:48:47 GMT 2024","6828","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu May 16 12:44:01 GMT 2024","Thu May 16 12:44:10 GMT 2024","8365","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu May 16 12:44:38 GMT 2024","Thu May 16 12:44:43 GMT 2024","4692","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu May 16 12:49:37 GMT 2024","Thu May 16 12:49:44 GMT 2024","6995","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Thu May 16 12:43:41 GMT 2024","Thu May 16 12:43:48 GMT 2024","6601","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu May 16 12:45:08 GMT 2024","Thu May 16 12:45:10 GMT 2024","2044","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"skipped","Thu May 16 12:47:24 GMT 2024","Thu May 16 12:47:24 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu May 16 12:47:03 GMT 2024","Thu May 16 12:47:08 GMT 2024","4501","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu May 16 12:44:25 GMT 2024","Thu May 16 12:44:30 GMT 2024","4472","Platform","","Documents tests","","","Create a document",""
"passed","Thu May 16 12:43:28 GMT 2024","Thu May 16 12:43:38 GMT 2024","9567","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Thu May 16 12:47:08 GMT 2024","Thu May 16 12:47:13 GMT 2024","4790","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"skipped","Thu May 16 12:47:16 GMT 2024","Thu May 16 12:47:16 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Thu May 16 12:50:52 GMT 2024","Thu May 16 12:51:02 GMT 2024","9799","Platform","","Relations","","","Reference another issue",""
"passed","Thu May 16 12:52:44 GMT 2024","Thu May 16 12:52:53 GMT 2024","8434","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu May 16 12:48:56 GMT 2024","Thu May 16 12:49:15 GMT 2024","18839","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu May 16 12:46:20 GMT 2024","Thu May 16 12:46:25 GMT 2024","4739","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu May 16 12:50:40 GMT 2024","Thu May 16 12:50:52 GMT 2024","12484","Platform","","Relations","","","Mark as blocking",""
"passed","Thu May 16 12:44:35 GMT 2024","Thu May 16 12:44:42 GMT 2024","6805","Platform","","Documents tests","","","Move document",""
"passed","Thu May 16 12:45:36 GMT 2024","Thu May 16 12:45:46 GMT 2024","10104","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu May 16 12:48:48 GMT 2024","Thu May 16 12:48:56 GMT 2024","8088","Platform","","Tracker filters tests","","","Label filter",""
"skipped","Thu May 16 12:48:48 GMT 2024","Thu May 16 12:48:48 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu May 16 12:49:15 GMT 2024","Thu May 16 12:49:21 GMT 2024","6314","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu May 16 12:46:33 GMT 2024","Thu May 16 12:46:38 GMT 2024","5035","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu May 16 12:51:39 GMT 2024","Thu May 16 12:51:44 GMT 2024","4753","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu May 16 12:48:47 GMT 2024","Thu May 16 12:48:52 GMT 2024","5720","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu May 16 12:48:18 GMT 2024","Thu May 16 12:48:26 GMT 2024","7745","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu May 16 12:48:52 GMT 2024","Thu May 16 12:49:11 GMT 2024","18307","Platform","","Tracker issue tests","","","Check the changed description activity",""
