"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 09:31:28 GMT 2023","Wed Dec 27 09:31:32 GMT 2023","3870","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Dec 27 09:31:09 GMT 2023","Wed Dec 27 09:31:13 GMT 2023","4725","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Dec 27 09:29:46 GMT 2023","Wed Dec 27 09:29:52 GMT 2023","5907","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Dec 27 09:33:28 GMT 2023","Wed Dec 27 09:33:34 GMT 2023","5835","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Dec 27 09:30:59 GMT 2023","Wed Dec 27 09:31:09 GMT 2023","9164","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Dec 27 09:30:48 GMT 2023","Wed Dec 27 09:30:54 GMT 2023","5573","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Dec 27 09:31:15 GMT 2023","Wed Dec 27 09:31:20 GMT 2023","5259","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Wed Dec 27 09:36:01 GMT 2023","Wed Dec 27 09:36:14 GMT 2023","12912","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Dec 27 09:34:03 GMT 2023","Wed Dec 27 09:34:13 GMT 2023","10319","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Dec 27 09:29:52 GMT 2023","Wed Dec 27 09:29:55 GMT 2023","3127","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Dec 27 09:35:01 GMT 2023","Wed Dec 27 09:35:06 GMT 2023","5333","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Dec 27 09:30:59 GMT 2023","Wed Dec 27 09:31:04 GMT 2023","4805","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Dec 27 09:31:37 GMT 2023","Wed Dec 27 09:31:42 GMT 2023","4606","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Dec 27 09:29:25 GMT 2023","Wed Dec 27 09:29:30 GMT 2023","5031","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Dec 27 09:30:52 GMT 2023","Wed Dec 27 09:30:59 GMT 2023","7146","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Dec 27 09:35:06 GMT 2023","Wed Dec 27 09:35:09 GMT 2023","3272","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Dec 27 09:29:25 GMT 2023","Wed Dec 27 09:29:31 GMT 2023","5499","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Dec 27 09:30:29 GMT 2023","Wed Dec 27 09:30:38 GMT 2023","8177","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Dec 27 09:34:05 GMT 2023","Wed Dec 27 09:34:11 GMT 2023","6764","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Dec 27 09:30:35 GMT 2023","Wed Dec 27 09:30:44 GMT 2023","8555","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Wed Dec 27 09:31:59 GMT 2023","Wed Dec 27 09:32:13 GMT 2023","13347","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Dec 27 09:30:06 GMT 2023","Wed Dec 27 09:30:10 GMT 2023","3817","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Dec 27 09:31:57 GMT 2023","Wed Dec 27 09:32:08 GMT 2023","10975","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Dec 27 09:32:40 GMT 2023","Wed Dec 27 09:32:59 GMT 2023","19133","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Wed Dec 27 09:33:39 GMT 2023","Wed Dec 27 09:33:45 GMT 2023","6598","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Dec 27 09:31:23 GMT 2023","Wed Dec 27 09:31:28 GMT 2023","5280","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Dec 27 09:33:39 GMT 2023","Wed Dec 27 09:33:42 GMT 2023","3187","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Wed Dec 27 09:33:23 GMT 2023","Wed Dec 27 09:33:28 GMT 2023","5038","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Dec 27 09:33:42 GMT 2023","Wed Dec 27 09:33:47 GMT 2023","4997","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Dec 27 09:32:08 GMT 2023","Wed Dec 27 09:32:20 GMT 2023","11711","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Dec 27 09:33:53 GMT 2023","Wed Dec 27 09:33:57 GMT 2023","4587","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Dec 27 09:33:20 GMT 2023","Wed Dec 27 09:33:28 GMT 2023","8423","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Dec 27 09:33:45 GMT 2023","Wed Dec 27 09:33:51 GMT 2023","6011","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Dec 27 09:32:20 GMT 2023","Wed Dec 27 09:32:40 GMT 2023","20218","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Dec 27 09:31:42 GMT 2023","Wed Dec 27 09:31:48 GMT 2023","6466","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Dec 27 09:30:01 GMT 2023","Wed Dec 27 09:30:06 GMT 2023","5048","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Dec 27 09:32:13 GMT 2023","Wed Dec 27 09:32:24 GMT 2023","11669","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Dec 27 09:34:35 GMT 2023","Wed Dec 27 09:34:53 GMT 2023","18646","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Dec 27 09:31:08 GMT 2023","Wed Dec 27 09:31:15 GMT 2023","6793","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Dec 27 09:30:44 GMT 2023","Wed Dec 27 09:30:52 GMT 2023","7998","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Dec 27 09:30:10 GMT 2023","Wed Dec 27 09:30:13 GMT 2023","2233","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Dec 27 09:30:00 GMT 2023","Wed Dec 27 09:30:15 GMT 2023","14873","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Dec 27 09:31:48 GMT 2023","Wed Dec 27 09:31:54 GMT 2023","5198","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Wed Dec 27 09:35:53 GMT 2023","Wed Dec 27 09:36:01 GMT 2023","8102","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Dec 27 09:29:59 GMT 2023","Wed Dec 27 09:30:01 GMT 2023","2918","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Dec 27 09:35:23 GMT 2023","Wed Dec 27 09:35:36 GMT 2023","12990","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Dec 27 09:32:59 GMT 2023","Wed Dec 27 09:33:10 GMT 2023","10815","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Dec 27 09:30:29 GMT 2023","Wed Dec 27 09:30:35 GMT 2023","6181","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Dec 27 09:33:58 GMT 2023","Wed Dec 27 09:34:05 GMT 2023","6947","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Dec 27 09:35:36 GMT 2023","Wed Dec 27 09:35:53 GMT 2023","16893","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Dec 27 09:33:28 GMT 2023","Wed Dec 27 09:33:39 GMT 2023","10560","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Wed Dec 27 09:30:17 GMT 2023","Wed Dec 27 09:30:23 GMT 2023","6355","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Dec 27 09:34:47 GMT 2023","Wed Dec 27 09:35:01 GMT 2023","13036","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Dec 27 09:30:44 GMT 2023","Wed Dec 27 09:30:48 GMT 2023","4375","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Dec 27 09:34:53 GMT 2023","Wed Dec 27 09:34:58 GMT 2023","4329","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Dec 27 09:31:44 GMT 2023","Wed Dec 27 09:31:59 GMT 2023","15098","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Dec 27 09:31:20 GMT 2023","Wed Dec 27 09:31:23 GMT 2023","2542","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Dec 27 09:34:58 GMT 2023","Wed Dec 27 09:35:11 GMT 2023","13167","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Dec 27 09:35:11 GMT 2023","Wed Dec 27 09:35:23 GMT 2023","12054","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Dec 27 09:32:57 GMT 2023","Wed Dec 27 09:33:23 GMT 2023","26192","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Dec 27 09:30:38 GMT 2023","Wed Dec 27 09:30:44 GMT 2023","6683","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Dec 27 09:33:51 GMT 2023","Wed Dec 27 09:33:58 GMT 2023","6543","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Dec 27 09:34:28 GMT 2023","Wed Dec 27 09:34:35 GMT 2023","6587","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Dec 27 09:32:37 GMT 2023","Wed Dec 27 09:32:53 GMT 2023","15915","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Wed Dec 27 09:33:57 GMT 2023","Wed Dec 27 09:34:03 GMT 2023","5523","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Dec 27 09:34:20 GMT 2023","Wed Dec 27 09:34:33 GMT 2023","13767","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Dec 27 09:33:34 GMT 2023","Wed Dec 27 09:33:39 GMT 2023","4530","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Dec 27 09:29:30 GMT 2023","Wed Dec 27 09:29:35 GMT 2023","4829","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
